FRAME: 0
73.8532 -704.65 2396.72
164.557 132.858 2436.84
15.4054 -72.7431 2494.04
FRAME: 158
20.2499 404.92 2413.13
-198.63 -110.561 2558.34
28.5857 -1079.15 2745.73
-223.917 -315.643 2330.48
-72.933 -266.946 2569
-85.2523 -696.385 2663.95
-150.54 141.909 2533.26
5.66968 143.747 2500.85
261.372 -89.5111 2561.86
73.2551 -1070.68 2477.2
224.184 -356.829 2433.66
114.154 -264.769 2530.13
76.943 -696.342 2427.78
161.879 145.586 2468.44
13.14 -61.055 2525.21
FRAME: 159
17.0242 420.459 2441.9
-200.756 -99.872 2597.8
17.0959 -1059.69 2780.04
-227.295 -312.08 2391.04
-79.5539 -252.585 2602.08
-94.7319 -682.052 2683.35
-153.924 156.007 2572.53
3.538 157.769 2539.98
261.566 -74.552 2601.81
78.905 -1077.07 2448.93
221.477 -340.905 2466.33
113.534 -250.441 2562.18
85.1292 -678.167 2464.1
161 159.531 2507.42
10.2641 -46.8719 2561.05
FRAME: 160
13.7621 432.588 2472.62
-204.732 -92.8576 2631.65
-7.36655 -1036.95 2841.98
-231.974 -306.966 2433.84
-81.6641 -242.216 2629.43
-99.4975 -671.842 2707.67
-157.908 166.421 2603.11
1.07976 168.461 2569.89
262.327 -58.9334 2638.96
78.4382 -1077.34 2463.34
227.638 -332.181 2511.77
110.952 -239.766 2589.16
88.5231 -666.968 2488.6
160.067 170.501 2536.67
7.86178 -36.2652 2589.59
FRAME: 161
12.1876 453.741 2515.67
-203.533 -74.4364 2676.94
-5.271 -1007.61 2930.4
-224.605 -283.393 2465.12
-79.6898 -226.329 2665.46
-93.9541 -659.866 2740.96
-154.465 189.165 2643.87
1.82802 191.578 2610.77
262.479 -46.6383 2671.01
92.3769 -1065.29 2518.31
204.893 -313.344 2531.49
110.599 -223.403 2625.14
95.5515 -654.911 2512.68
158.121 193.991 2577.66
8.64124 -16.6442 2628.03
FRAME: 162
10.5251 467.671 2550.39
-201.491 -72.5633 2700.49
-2.22888 -999.312 2942.11
-223.611 -280.286 2487.62
-77.6031 -218.053 2687.16
-91.5089 -648.261 2762.74
-154.324 198.252 2667.09
0.696186 201.76 2636.17
260.745 -32.1949 2696.98
98.8896 -1050.56 2579.65
196.635 -294.991 2555.55
110.629 -213.81 2649.58
95.4399 -639.082 2541.55
155.716 205.268 2605.25
8.60447 -7.08583 2652.27
FRAME: 163
11.0068 480.789 2574.66
-199.444 -77.3267 2713.63
-3.07628 -990.267 2957.76
-203.245 -273.666 2498.64
-73.9496 -212.072 2705.55
-85.5493 -639.173 2780.88
-158.929 204.818 2688.59
-1.60544 210.177 2657.2
258.783 -22.5679 2715.48
94.0338 -1047.89 2638.54
182.921 -274.699 2571.63
110.917 -205.798 2668.65
92.3754 -632.853 2572.88
155.719 215.536 2625.81
8.43905 0.621044 2672.15
FRAME: 164
11.1067 488.9 2592.31
-192.568 -70.0003 2736.15
-9.0056 -988.433 2978.78
-189.872 -265.267 2520.81
-77.746 -207.54 2721.88
-78.5312 -631.572 2803.08
-157.874 215.416 2707.64
-0.688655 219.801 2678.39
258.464 -16.0354 2736.83
94.1384 -1047.19 2690.23
165.896 -256.065 2596.4
109.851 -202.422 2686.78
91.3952 -632.703 2608.45
156.497 224.186 2649.15
7.68188 7.4101 2691.36
FRAME: 165
15.2599 500.663 2613.26
-191.798 -51.7706 2776.4
-6.87551 -987.59 2980.88
-147.761 -265.782 2525.64
-75.2559 -200.66 2734.85
-74.8244 -623.855 2822.31
-153.497 226.417 2726.58
2.96623 229.747 2698.8
256.997 -11.2346 2749.53
105.03 -1035.78 2750.39
144.01 -247.079 2583.33
106.702 -196.848 2702.49
98.7758 -627.058 2644.24
159.43 233.076 2671.02
9.34468 15.4962 2708.73
FRAME: 166
17.1658 510.004 2632.57
-199.717 -34.7645 2823.57
-11.218 -988.431 2988.87
-125.554 -229.431 2522.94
-76.7941 -186.242 2769.43
-78.5132 -618.003 2833.66
-154.578 233.74 2744.18
3.18756 235.36 2713.52
240.961 -12.8726 2768.79
114.677 -1034.04 2819.19
128.553 -223.331 2583.18
108.159 -184.481 2732.35
107.49 -615.56 2688.84
160.953 236.981 2682.86
9.43491 24.9997 2732.2
FRAME: 167
22.3301 518.029 2658.72
-196.719 -36.6178 2831.93
-7.48994 -990.538 3004.85
-74.714 -214.547 2589.4
-70.2906 -172.088 2815.83
-74.3428 -610.874 2874.44
-155.067 243.049 2767.93
7.95869 244.511 2745.43
229.367 -22.5696 2798.58
131.774 -1026.55 2906.07
91.2271 -226.499 2614.35
108.995 -170.498 2790.83
122.397 -604.017 2769.05
170.984 245.972 2722.93
13.6554 36.6088 2774.38
FRAME: 168
29.7842 525.642 2678.87
-187.807 -25.6583 2833.1
-2.03823 -996.404 3025.47
-58.5851 -207.779 2592.65
-62.1824 -157.929 2844.49
-67.0929 -605.266 2900.24
-154.863 252.641 2784.32
10.7559 254.596 2768.31
228.137 -18.8909 2823.45
135.222 -1020.87 2937.75
78.6721 -226.36 2653.75
106.618 -155.975 2828.15
124.858 -600.568 2801.91
176.375 256.552 2752.3
16.4868 48.8223 2802.31
FRAME: 169
35.3124 530.916 2696.73
-173.742 -22.6048 2832.01
-0.380407 -1001.31 3040.68
-3.33843 -223.289 2659.95
-59.4467 -150.872 2863.05
-60.6637 -602.336 2914.99
-152.408 262.445 2797.4
12.5306 265.351 2783.3
228.486 6.50517 2837.32
143.219 -1010.42 2993.87
60.1302 -182.581 2678.13
111.273 -147.917 2848.41
128.821 -597.618 2832.27
177.469 268.256 2769.21
19.2219 57.9781 2819.52
FRAME: 170
40.4924 536.869 2711.73
-169.004 -2.40785 2847.9
-0.883227 -1003.91 3047.46
12.0691 -211.845 2661.61
-57.1626 -147.917 2877.1
-55.4373 -601.674 2925.53
-145.743 274.146 2810.62
17.4577 276.306 2797.34
230.029 23.757 2861.04
143.301 -1001.61 3039.8
57.4424 -181.844 2682.83
115.03 -145.685 2863.09
133.575 -598.979 2861.55
180.658 278.466 2784.05
23.1957 64.7524 2833.72
FRAME: 171
46.46 539.316 2728.41
-156.767 0.143629 2863.18
-2.91337 -1003.13 3057.27
29.524 -195.018 2701.01
-56.4369 -145.141 2896.65
-53.2495 -597.053 2937.14
-139.36 282.09 2823.55
25.2048 282.588 2812.54
237.223 27.0282 2883.03
149.238 -999.16 3091.47
67.4357 -120.048 2695.84
119.927 -144.608 2884.96
140.611 -596.236 2909.04
189.77 283.085 2801.52
28.4748 68.8567 2851.67
FRAME: 172
53.5762 539.848 2741.58
-149.4 16.0214 2881.38
-4.74767 -998.176 3069.91
34.4914 -178.811 2701.33
-57.56 -140.273 2910.07
-47.5797 -594.631 2951.01
-134.274 289.024 2830.62
31.595 288.225 2823.88
243.321 26.3778 2893.88
152.948 -993.791 3126.71
68.5085 -130.819 2706.65
123.345 -141.152 2902.87
144.649 -589.174 2943.91
197.464 287.426 2817.13
32.2437 73.7565 2865.17
FRAME: 173
61.1501 539.243 2756.72
-148.697 22.1394 2898.35
-7.13514 -992.393 3080.64
47.8772 -181.137 2730.75
-58.5645 -133.675 2918.41
-44.8634 -588.045 2963.07
-128.58 292.661 2835.45
37.3373 290.349 2832.84
243.575 30.914 2901.16
154.573 -998.235 3151.83
82.1954 -139.332 2722.35
123.804 -136.227 2915.71
147.904 -587.585 2977.29
203.255 288.037 2830.23
34.9786 77.6991 2874.95
FRAME: 174
70.1669 542.81 2768.56
-155.647 31.6192 2916.99
-6.10901 -986.825 3085.4
46.7949 -154.818 2753.03
-54.925 -128.924 2930.43
-43.9375 -581.595 2970.18
-123.837 295.208 2840.92
42.9207 293.014 2843.66
254.559 47.3709 2922.78
152.046 -1002.53 3164.83
98.7396 -105.027 2739.2
126.843 -131.397 2933.48
151.813 -583.411 2998.98
209.678 290.821 2846.41
39.4399 81.4269 2887.81
FRAME: 175
76.639 541.726 2777.28
-142.203 31.9171 2911.58
-6.6956 -983.938 3093.47
57.2385 -159.325 2766.04
-54.0633 -126.53 2941.18
-38.9275 -580.677 2979.57
-119.486 297.272 2845.16
46.9282 294.969 2851.63
255.23 42.5321 2928.13
151.923 -1002.82 3184.36
99.0503 -113.805 2740.69
129.184 -129.112 2948.34
154.661 -582.312 3024.16
213.343 292.667 2858.09
42.2441 83.5741 2898.2
FRAME: 176
82.0696 541.262 2790.03
-139.409 28.7451 2914.23
-6.6243 -988.088 3102.55
66.2866 -143.042 2764.38
-49.4541 -126.413 2947.66
-35.784 -582.811 2988.03
-112.061 299.916 2854.9
55.7205 295.726 2862.51
263.39 45.0651 2937.83
148.666 -1006.5 3194.29
105.988 -116.423 2748.23
131.547 -130.979 2955.97
154.635 -587.044 3041.05
223.502 291.536 2870.11
48.3836 83.515 2907.16
FRAME: 177
92.3464 542.393 2808.12
-123.259 24.6477 2916.47
-5.79139 -993.666 3110.01
72.1379 -123.216 2753.5
-47.4738 -126.618 2959.85
-30.8244 -585.595 3004.93
-103.565 302.195 2865.13
63.3204 296.301 2872.88
269.584 43.3453 2948.48
148.306 -1006.45 3206.76
106.175 -107.201 2772.5
135.744 -133.172 2968.44
152.942 -584.366 3063.84
230.206 290.408 2880.63
53.7278 83.2033 2918.51
FRAME: 178
104.067 549.641 2824.25
-112.71 27.0648 2922.7
-1.75024 -994.651 3114.27
82.3899 -127.766 2758
-41.2456 -124.752 2975
-21.5579 -583.579 3017.73
-95.1873 304.614 2877.45
71.3139 297.713 2882.48
274.997 46.563 2956.62
150.629 -1002.22 3219.83
123.388 -93.5933 2766.36
142.865 -132.459 2980.63
155.838 -580.19 3079.76
237.815 290.813 2887.51
61.0617 84.554 2930.15
FRAME: 179
112.182 551.728 2834.32
-103.469 25.4824 2923.78
-1.44971 -997.309 3118.38
89.7382 -125.376 2746.08
-38.1828 -123.368 2982.75
-16.7345 -583.419 3024.71
-88.5986 306.242 2885.2
77.4214 298.518 2891.04
284.302 50.5251 2965.3
150.321 -1003.73 3226
138.835 -85.6738 2761.05
146.79 -132.057 2989.26
154.698 -580.395 3091.22
243.441 290.793 2896.88
65.8625 85.4027 2938.52
FRAME: 180
117.631 550.112 2844.6
-96.7332 25.2959 2925.19
2.53828 -997.908 3120.58
98.1405 -115.331 2743.53
-34.9071 -123.071 2988.81
-13.8109 -582.213 3031.59
-83.6247 306.401 2890.47
82.4429 298.301 2897.98
278.686 46.9012 2970.07
152.957 -1003.12 3237.82
142.731 -81.9296 2770.2
149.929 -132.219 2997.24
156.103 -580.183 3099.25
248.511 290.202 2905.5
69.9768 85.3281 2945.51
FRAME: 181
120.99 550.9 2849.64
-97.4118 29.084 2924.53
3.74607 -997.348 3121.04
96.4256 -114.121 2745.63
-32.4406 -122.744 2992.49
-12.7636 -583.017 3033.66
-78.2133 307.354 2894.6
86.6889 299.221 2903.76
284.053 42.5165 2975.4
153.168 -1002.59 3242.07
146.747 -92.7161 2776.08
153.835 -131.989 3002.92
156.762 -580.52 3103.56
251.591 291.087 2912.91
73.6931 85.9269 2950.73
FRAME: 182
127.306 554.302 2851.88
-96.8539 35.4355 2933.89
4.33347 -1000.92 3123.87
85.5901 -112.756 2750.8
-32.1721 -121.263 3001.38
-13.9281 -586.552 3030.32
-74.3467 311.034 2904.9
89.2884 301.15 2910.59
286.883 43.597 2975.13
150.737 -1002.53 3241.28
143.951 -85.3197 2765.82
153.435 -132.542 3007.97
157.424 -584.145 3101.74
252.924 291.266 2916.27
74.96 87.1236 2957.63
FRAME: 183
126.455 553.718 2855.04
-95.4027 33.2071 2931.25
2.4845 -999.384 3123.68
84.3392 -102.166 2732.79
-30.4894 -121.055 3003.13
-14.9783 -584.846 3032.17
-73.061 311.118 2909.93
90.8318 301.202 2913.96
295.16 43.9565 2982.06
150.985 -1004.67 3241.28
135.447 -88.1093 2764.67
156.258 -132.396 3007.76
156.21 -582.444 3100.9
254.725 291.286 2918
76.858 87.2383 2959.7
FRAME: 184
126.834 554.042 2858.22
-95.2193 31.5605 2925.09
2.61261 -997.872 3122.26
59.6397 -56.1829 2686.54
-30.3046 -121.999 3003.72
-16.5699 -584.768 3028.74
-72.1518 312.216 2916.85
91.5739 301.408 2917.21
303.228 43.1654 2957.25
150.428 -1003.64 3237.15
139.404 -85.6 2766.18
156.47 -134.4 3004.07
157.3 -583.234 3098.34
255.3 290.6 2917.57
77.3282 86.6042 2960.55
FRAME: 185
123.162 554.949 2863.82
-110.359 45.1037 2919.83
5.33414 -997.96 3119.96
14.9512 -0.654884 2638.67
-31.4745 -122.189 3001.12
-17.4597 -585.776 3024.89
-75.0937 316.083 2927.02
89.1207 305.059 2920.54
288.51 30.4296 2926.64
148.622 -1002.28 3230.57
115.95 -57.3621 2781.6
156.901 -134.904 2993.56
156.649 -582.602 3086.6
253.335 294.036 2914.06
75.9171 88.2564 2958.94
FRAME: 186
115.911 559.166 2869.74
-126.421 55.0891 2920.94
7.57164 -999.034 3120.39
-17.516 16.0061 2640.08
-29.7012 -121.33 3001.69
-18.2875 -586.389 3022.95
-77.4868 318.244 2937.35
85.8733 308.337 2922.54
276.796 28.5493 2899.64
149.365 -1003.63 3230.88
78.1921 -27.9102 2742.16
160.63 -132.86 2984.3
158.532 -580.529 3083.71
249.233 298.431 2907.72
75.6688 90.621 2957.76
FRAME: 187
108.779 557.674 2872.95
-141.562 58.2192 2915.68
9.01502 -1001.33 3116.89
-47.9792 40.4789 2625.16
-31.5205 -125.805 2998.09
-19.5971 -592.466 3017
-82.0061 316.859 2946.15
79.5248 307.602 2920.81
250.844 14.0296 2850.59
146.395 -1001.46 3224.74
48.7337 -19.2175 2705.22
159.851 -136.747 2967.95
161.344 -584.733 3068.61
241.056 298.344 2895.47
71.8451 88.1625 2951.91
FRAME: 188
101.287 558.246 2869.73
-140.823 58.0046 2902.58
8.61207 -1002.3 3112.72
-57.1762 38.0969 2627.56
-34.1719 -128.419 2987.55
-24.757 -592.729 3008.32
-84.4225 308.411 2950.02
76.5706 299.584 2918.17
230.383 6.31756 2818.76
143.62 -1006.37 3214.7
5.36734 11.7146 2660.28
159.413 -139.007 2949.19
156.239 -586.267 3051.62
237.564 290.757 2886.33
69.5957 82.9355 2943.27
FRAME: 189
93.6596 556.849 2870.69
-154.798 66.6003 2887.95
10.266 -995.554 3112.78
-67.6598 46.2776 2612.2
-35.0293 -123.087 2980.05
-24.4291 -583.008 3000.49
-87.1728 311.504 2951.3
72.7872 303.63 2913.56
215.734 16.7965 2795.91
147.643 -998.09 3203.73
-17.9833 32.9953 2633.21
158.181 -132.62 2934.54
156.547 -580.951 3029.36
232.747 295.756 2875.82
67.1816 87.8883 2935.43
FRAME: 190
90.2879 560.161 2870.9
-188.658 85.0087 2881.47
8.24135 -994.795 3106.99
-111.557 67.7389 2579.58
-34.9047 -120.811 2983.16
-27.9897 -582.847 2993.41
-86.3784 314.243 2955.92
69.7829 306.136 2912.82
207.292 26.4377 2774.16
141.48 -999.631 3181.13
5.52397 27.4261 2630.5
153.741 -130.613 2931.16
151.936 -585.854 2993.79
225.944 298.03 2869.72
64.6005 90.2124 2934.99
FRAME: 191
76.9725 554.823 2867.22
-227.408 103.625 2887.84
7.45228 -992.562 3095.22
-121.218 80.2272 2578.84
-38.322 -116.888 2961.94
-35.6357 -578.668 2978.36
-91.0611 314.703 2953.02
64.4192 307.978 2903.99
216.141 47.6818 2755.81
148.404 -1003.69 3158.45
22.1946 33.8715 2598.83
147.856 -124.94 2903.15
145.709 -582.304 2949.7
219.9 301.252 2854.96
59.5931 93.5318 2918.27
FRAME: 192
68.6217 556.729 2863.58
-263.401 114.93 2909.79
6.96062 -995.35 3092.93
-180.15 133.888 2622.06
-39.8946 -117.941 2958.11
-36.5389 -580.433 2975.24
-89.5615 316.393 2956.25
61.7253 310.235 2902.78
219.205 55.3106 2731.92
147.311 -1002.21 3119.3
-14.2765 51.0255 2540.78
144.054 -125.417 2893.1
144.126 -586.829 2909.97
213.012 304.077 2849.31
56.9026 94.2781 2914.19
FRAME: 193
52.654 545.234 2849.74
-304.392 129.083 2921.92
6.87452 -999.617 3084.35
-302.442 214.551 2664.08
-43.6497 -124.883 2944.09
-49.1166 -589.062 2957.71
-93.7492 311.236 2950.68
53.2386 306.683 2889.79
228.234 65.1346 2702
145.09 -1000.65 3083.19
-23.0731 38.3056 2499.99
137.008 -130.485 2869.28
142.005 -600.773 2860.15
200.226 302.129 2828.9
49.9589 89.4994 2898.23
FRAME: 194
21.8274 558.268 2826.42
-330.24 140.545 2935.13
6.917 -992.525 3079.11
-421.54 293.741 2708.81
-48.3091 -130.943 2925.3
-60.4317 -591.421 2946.84
-102.346 307.381 2936.5
42.7174 305.078 2873.58
242.505 66.2921 2673.93
136.814 -1014.94 3037.15
-0.666636 28.5299 2441.29
131.137 -133.735 2847.57
132.335 -608.205 2815.6
187.781 302.776 2810.65
42.0656 86.3696 2880.01
FRAME: 195
3.95081 560.015 2810.81
-349.439 144.74 2943.23
9.16227 -992.504 3074.87
-466.531 307.599 2730.91
-50.6307 -132.997 2913.71
-64.6076 -593.818 2941.77
-109.23 305.835 2926.62
33.6084 305.161 2860.14
252.187 70.4428 2645.93
122.032 -1035.02 2964.3
14.67 11.8667 2420.32
125.741 -133.8 2831.63
126.905 -607.812 2774.07
176.446 304.487 2793.65
35.5819 85.8815 2866.4
FRAME: 196
-7.12014 556.44 2802.38
-369.042 150.327 2949.33
5.94681 -988.1 3067.27
-507.764 312.314 2749.4
-55.4115 -135.089 2902.27
-72.2494 -592.477 2924.3
-120.408 300.68 2916.8
21.6801 301.674 2845.94
258.736 68.8176 2617.2
119.701 -1036.11 2903.88
36.1451 -11.4162 2387.6
117.934 -133.894 2815.77
119.756 -612.425 2734.61
163.768 302.669 2775.08
26.4706 83.5914 2852.48
FRAME: 197
-15.1996 548.335 2793.5
-374.635 150.195 2964.25
6.52049 -998.65 3052.18
-546.449 311.177 2790.94
-53.7615 -143.639 2891.52
-68.1803 -602.812 2907.94
-123.498 288.572 2911.4
17.0073 291.826 2834.43
269.757 65.167 2610.81
114.986 -1047.98 2820.37
73.8706 -38.9518 2355.44
118.148 -139.717 2797.35
112.992 -619.503 2698.18
157.513 295.079 2757.46
24.6003 75.0738 2839.43
FRAME: 198
-18.6178 526.544 2782
-370.938 134.348 2974.01
4.0526 -1002.47 3031.9
-563.158 285.512 2828.42
-55.0312 -149.492 2877.82
-71.3473 -603.319 2884.3
-128.885 279.144 2902.56
11.847 283.179 2819.36
272.846 60.9337 2598.14
109.714 -1044.14 2766.12
100.974 -62.6186 2334.55
113.244 -144.691 2778.33
109.484 -613.846 2664.3
152.579 287.213 2736.16
20.4768 68.0436 2823.72
FRAME: 199
-31.054 504.982 2750.26
-371.608 104.375 2973.73
6.94665 -1010.56 3010.91
-612.512 231.069 2870.35
-56.1671 -166.01 2852.91
-79.0873 -622.288 2853.23
-134.639 256.349 2880.23
5.78019 262.375 2793.46
278.756 39.9625 2582.48
105.08 -1055.08 2682.77
154.24 -95.7407 2317.91
112.981 -158.757 2748.39
104.993 -613.898 2630.87
146.199 268.401 2706.69
17.0936 49.9956 2797.06
FRAME: 200
-40.6078 486.456 2722.62
-370.263 80.8761 2964.36
-1.15012 -1008.25 2986.3
-626.833 199.044 2879.18
-64.6343 -186.983 2826.51
-91.5943 -634.739 2829.02
-141.65 236.989 2852.45
0.900038 243.105 2765.74
282.882 15.3535 2563.08
108.248 -1047.92 2644.91
168.14 -131.416 2306.11
111.413 -179.371 2719.24
102.605 -618.407 2598.96
143.45 249.221 2679.03
12.1448 29.964 2769.31
FRAME: 201
-47.6219 469.058 2703.05
-364.875 51.0701 2947.51
-7.40709 -1017.33 2970.24
-645.953 144.627 2893.65
-69.9857 -207.777 2801.24
-98.466 -648.13 2811.8
-146.026 216.935 2832.29
-1.14058 224.62 2746.45
290.67 -5.37582 2551.38
104.163 -1052.7 2596.14
192.71 -167.102 2283.13
113.592 -198.049 2692.43
99.4312 -633.134 2575.48
143.744 232.306 2660.6
10.3312 10.8536 2746.64
FRAME: 202
-51.4741 454.563 2685.31
-344.787 16.1621 2923.48
-10.3217 -1027.26 2956.38
-648.856 90.7809 2902.83
-77.276 -222.59 2778.49
-101.819 -665.701 2791.7
-149.476 202.16 2806.19
-4.43506 209.328 2722.88
294.012 -23.9243 2544.84
105.399 -1056.66 2578.9
201.999 -193.272 2276.26
112.372 -213.406 2669.84
101.819 -641.416 2547.37
140.606 216.495 2639.58
6.5565 -4.33508 2723.52
FRAME: 203
-57.4791 428.717 2637.6
-321.058 -47.2756 2865.96
-13.2903 -1051.45 2924.13
-640.597 -11.367 2868.15
-76.2484 -241.453 2740.13
-110.197 -686.33 2758.83
-151.254 178.085 2768.66
-5.82111 185.193 2683.11
294.376 -44.1387 2528.65
104.083 -1061.44 2545.95
204.927 -237.831 2272.65
108.781 -232.591 2631.37
97.1941 -665.101 2522.96
139.611 192.302 2597.56
5.22255 -25.9142 2684.43
FRAME: 204
-59.7975 406.208 2598.75
-308.129 -67.6523 2835.6
-7.1629 -1047.71 2910.59
-626.462 -72.6018 2830.02
-76.71 -259.79 2706.38
-120.861 -704.622 2733.17
-152.536 158.707 2725.08
-9.14571 165.521 2643.45
295.197 -64.4993 2506.02
100.617 -1071.1 2518.12
203.04 -280.081 2252.98
109.327 -251.203 2600.56
94.8143 -686.597 2492.53
134.244 172.334 2561.81
3.58148 -44.9879 2648.46
FRAME: 205
-58.6773 389.65 2564.69
-289.998 -100.159 2782.55
-12.0013 -1050.39 2886.82
-622.65 -131.254 2772.07
-76.7204 -275.121 2671.51
-121.004 -716.688 2706.18
-151.358 137.522 2682.14
-6.49024 142.571 2603.37
294.146 -90.6761 2489.05
97.5853 -1078.21 2500.17
199.147 -315.279 2241.51
111.311 -268.774 2569.33
90.3259 -699.558 2471.06
138.378 147.621 2524.61
5.40259 -64.6882 2611.9
FRAME: 206
-52.472 374.949 2528.37
-287.135 -124.931 2743.89
-10.9148 -1050.34 2870.59
-616.88 -183.03 2701.65
-72.1006 -287.611 2642.63
-121.911 -730.371 2663.92
-153.167 122.177 2644.39
-10.6813 126.914 2564.4
293.368 -104.469 2469.98
91.8467 -1077.27 2476.25
189.76 -324.32 2234.79
108.818 -281.765 2541.01
84.9121 -701.798 2436.91
131.804 131.652 2484.41
3.83867 -78.8866 2578.11
FRAME: 207
-47.6053 359.745 2490.66
-278.837 -147.254 2694.17
-9.31275 -1052.74 2861.46
-606.934 -226.365 2626.01
-72.7662 -298.45 2609.84
-131.429 -741.93 2629.53
-148.921 110.259 2605.9
-8.89981 113.994 2528.27
286.024 -122.944 2438.19
90.0467 -1081.56 2454.15
179.061 -350.251 2207.97
109.988 -293.989 2507.86
85.9681 -704.975 2412.16
131.122 117.729 2450.63
4.85551 -91.1129 2543.56
FRAME: 208
-38.6428 343.809 2446.53
-263.026 -170.075 2631.81
-8.23921 -1049.11 2839.6
-586.496 -275.821 2534.61
-69.9144 -319.261 2572.88
-134.839 -764.324 2612.31
-147.22 93.5127 2564.76
-5.43651 96.5865 2489.36
285.273 -142.653 2406.75
87.3446 -1088.61 2454.68
166.299 -375.724 2190.45
112.569 -315.603 2475.07
86.3612 -719.462 2397.1
136.347 99.6603 2413.96
7.9453 -110.423 2506.67
FRAME: 209
-31.6729 317.27 2364.85
-271.171 -211.265 2511.2
-7.29623 -1074.59 2792.7
-556.083 -341.071 2347.85
-67.0996 -343.513 2501.36
-125.285 -781.079 2564.73
-152.221 66.5059 2475.86
-0.273403 68.6288 2422.02
287.179 -166.737 2382.14
75.6886 -1133.53 2452.33
159.887 -408.335 2168.64
112.133 -341.202 2437.31
82.846 -753.393 2374.55
151.675 70.7517 2368.18
11.1215 -136.864 2445.68
FRAME: 210
-16.4072 294.988 2302.47
-261.085 -236.454 2429.39
-8.74673 -1100.14 2744.63
-464.098 -394.073 2156.21
-66.7709 -367.475 2445.77
-109.363 -807.242 2507.74
-158.911 45.9889 2416.77
-2.20741 49.3301 2364.64
283.27 -182.299 2352.01
75.0467 -1173.25 2403.06
155.665 -433.806 2141.63
113.684 -363.723 2385.33
83.0851 -775.536 2350.82
154.496 52.6714 2312.51
10.6246 -158.134 2390.1
FRAME: 211
-11.073 286.567 2267.17
-252.577 -249.457 2375.58
-6.17976 -1135.53 2718.03
-416.212 -415.218 2067.68
-68.8283 -377.463 2410.05
-110.546 -815.585 2466.05
-158.438 34.8942 2377.57
-1.14215 37.9937 2330.45
280.995 -194.629 2331.87
77.8438 -1209.61 2411.93
151.749 -448.237 2127.19
113.729 -373.845 2355.41
87.1195 -802.75 2351.72
156.154 41.0932 2283.32
10.6542 -168.83 2356.59
FRAME: 212
-9.97727 275.786 2231.58
-246.476 -262.365 2317.64
-7.06354 -1147.48 2679.28
-402.741 -436.13 2078.09
-71.4569 -387.207 2380.37
-112.214 -829.025 2427.79
-157.58 25.0095 2336.03
-0.103013 26.6729 2293.11
276.004 -214.371 2307.38
71.2479 -1211.71 2364.36
146.752 -464.818 2101.13
114.123 -385.226 2329.83
86.5448 -806.581 2329.42
157.374 28.3363 2250.2
10.6151 -179.772 2324.11
FRAME: 213
-6.45224 268.671 2203.84
-220.545 -271.743 2251.53
-4.92356 -1166.76 2649
-274.835 -418.505 1903.23
-70.8505 -395.757 2349.59
-103.639 -839.833 2399.35
-157.447 15.4004 2298.14
1.75575 18.2956 2266.23
274.222 -224.298 2293.43
65.6898 -1204.49 2341.22
156.155 -469.334 2090.78
115.723 -392.275 2312.35
81.8836 -805.481 2309.74
160.958 21.1909 2234.32
12.0961 -187.86 2298.6
FRAME: 214
-4.42162 264.288 2183.15
-198.222 -266.998 2186.3
-19.2055 -1184.79 2641.4
-216.567 -405.252 1857.06
-69.0885 -397.803 2316.03
-95.5105 -846.888 2373.55
-157.43 12.7758 2262.28
3.55533 17.6996 2242.54
274.052 -228.62 2280.97
48.3366 -1189.2 2259.48
153.773 -477.778 2078.07
117.115 -391.922 2293.64
75.8764 -798.278 2262.14
164.541 22.6234 2222.79
13.7843 -188.581 2273.69
FRAME: 215
-4.58028 259.388 2162.31
-171.868 -263.857 2131.41
-23.2059 -1200.96 2585.81
-161.177 -400.706 1809.19
-64.5664 -400.283 2289.48
-91.9328 -842.09 2366.12
-157.486 5.9048 2228.19
3.48864 13.3164 2219.11
272.499 -239.238 2269.15
43.3242 -1174.57 2209.33
160.134 -486.211 2074.79
117.472 -391.669 2279.91
69.1007 -794.503 2211.65
164.463 20.728 2210.02
14.9707 -191.33 2251.9
FRAME: 216
-5.19513 247.038 2145.62
-147.027 -278.213 2075.61
-26.9362 -1212.46 2556.39
-104.151 -410.948 1799.37
-61.1134 -410.089 2263.75
-86.8443 -845.212 2351.37
-158.803 -1.58421 2196.91
3.00566 9.36267 2200.5
266.925 -240.649 2264.62
28.529 -1143.45 2116.06
160.437 -486.326 2062.69
121.007 -397.541 2268.89
62.7537 -783.972 2161.48
164.815 20.3095 2204.09
16.4763 -197.226 2233.41
FRAME: 217
-2.15186 246.433 2119.93
-135.741 -279.895 2051.78
-27.4811 -1224.71 2531
-60.6577 -396.197 1754.33
-55.9344 -424.332 2235
-78.9 -859.476 2314.97
-153.689 -13.272 2165.51
3.98624 -0.126405 2179.54
258.302 -249.553 2254.94
35.526 -1124.79 2127.16
170.743 -487.782 2053.51
120.104 -409.975 2249.23
69.9478 -786.064 2172.77
161.662 13.0192 2193.58
18.0355 -208.64 2210.83
FRAME: 218
2.98777 240.66 2086.19
-123.107 -283.422 2019.37
-24.2731 -1219.6 2473.61
-43.3374 -396.429 1746.08
-55.9285 -424.55 2219.53
-64.292 -862.573 2283.31
-150.443 -15.4377 2136.51
5.06119 -1.61018 2156.47
240.496 -252.324 2236.95
37.8818 -1051.53 2051.88
174.459 -481.953 2026.32
117.022 -409.277 2241.91
69.3994 -775.951 2139.46
