FRAME: 0
-81.8075 -319.757 2303.08
-43.7505 -726.434 2260.98
-126.016 47.4903 2143.55
13.6076 39.9137 2141.37
161.181 -85.555 1912.11
34.9374 -1021.24 2692.42
138.007 -15.9492 1627.02
78.1608 -327.665 2302.28
110.34 -709.145 2471.38
153.231 32.337 2139.2
5.89212 -141.899 2222.02
FRAME: 151
92.3669 240.508 2071.4
-210.606 -181.223 2231.85
-22.3326 -1054.61 2441.73
-81.6833 -275.982 1972.31
-83.6374 -315.376 2306.38
-46.4664 -720.417 2258.21
-121.738 46.2377 2147.58
17.2322 42.7012 2154.85
160.904 -84.8306 1927.29
33.8686 -1019.56 2698.67
160.385 -55.6812 1695.36
84.3389 -319.453 2315.6
112.459 -700.892 2487.96
156.202 39.1647 2162.11
8.79144 -137.357 2232.92
FRAME: 152
92.5327 260.13 2102.2
-208.599 -183.097 2250.54
-38.5899 -1098.27 2399.97
-54.9831 -289.463 1999.55
-82.9635 -316.455 2306.3
-44.7724 -726.102 2250.94
-117.786 45.4665 2159.02
21.7609 44.4667 2175.67
198.597 -146.742 2045.88
32.1546 -1019.2 2705.83
178.924 -111.063 1820.16
87.3093 -317.373 2327.04
111.206 -700.058 2490.66
161.308 43.4669 2192.32
11.9669 -136.224 2246.17
FRAME: 153
92.0434 270.009 2129.24
-209.693 -183.548 2269.38
-31.1527 -1089.42 2404.53
-43.4064 -284.35 2022.52
-78.034 -314.106 2317.37
-36.4717 -731.305 2240.49
-118.113 48.419 2179.61
24.6915 46.7352 2196.71
209.165 -174.352 2117.11
30.2111 -1011.93 2714.59
200.007 -131.468 1856.69
86.9338 -315.703 2337.6
108.783 -696.551 2501.02
167.495 45.0513 2213.81
14.5707 -134.085 2262.1
FRAME: 154
91.575 275.073 2152.76
-209.922 -185.244 2288.46
-34.4285 -1079.81 2395.24
-31.3512 -288.444 2053.74
-72.1955 -316.584 2330.56
-31.2959 -728.439 2240.13
-119.525 49.1885 2202.96
25.8266 48.2925 2220.05
218.206 -186.124 2153.16
30.1937 -1006.89 2730.19
202.682 -154.535 1936.17
90.0184 -317.265 2350.14
108.373 -696.734 2521.37
171.178 47.3965 2237.13
17.369 -134.316 2280.2
FRAME: 155
92.0701 279.904 2179.68
-210.325 -181.319 2307.22
-30.7542 -1096.73 2386.02
-21.552 -284.8 2083.33
-70.7122 -317.468 2346.04
-21.5388 -722.32 2244.2
-117.605 52.3938 2226.85
30.6837 50.5013 2248.61
230.79 -204.789 2241
25.956 -1016.35 2739.51
175.404 -184.88 2037.32
90.0215 -319.189 2370.06
109.683 -693.933 2541.94
178.973 48.6088 2270.37
20.1692 -133.914 2303.33
FRAME: 156
93.7267 286.024 2216.35
-206.838 -178.89 2321.97
-36.0274 -1107.18 2373.15
-7.70761 -283.067 2108.91
-66.3959 -318.787 2364.1
-15.5058 -720.759 2253.63
-111.859 50.5057 2247.67
36.4917 48.9879 2274.78
247.555 -204.576 2334.21
22.165 -1015.49 2744.68
166.362 -204.055 2080.88
94.0897 -320.3 2393.65
117.598 -698.025 2538.36
184.842 47.4701 2301.88
25.1693 -135.278 2326.83
FRAME: 157
96.5843 288.729 2249.25
-207.23 -181.506 2333.45
-36.0162 -1104.31 2380.47
-2.52007 -289.569 2144.52
-61.8285 -323.147 2388.97
-15.4744 -721.155 2267.05
-106.629 50.0033 2272.07
43.255 50.061 2305.87
251.751 -199.286 2381.06
23.8053 -1011.63 2755.28
131.043 -209.946 2131.05
102.25 -322.839 2426.41
126.443 -696.6 2558.15
193.139 50.1187 2339.67
31.733 -136.466 2356.78
FRAME: 158
112.205 309.947 2329.43
-196.141 -170.015 2371.79
-32.5361 -1110.98 2371.98
13.7667 -264.15 2209.08
-45.224 -321.155 2418.98
2.43544 -724.38 2302.27
-92.6349 69.0733 2332.24
56.512 68.0934 2384.93
254.1 -184.559 2496.74
21.2024 -1011.8 2774.43
82.6699 -224.668 2207.32
110.658 -322.185 2473.6
126.439 -695.833 2610.79
205.659 67.1135 2437.61
44.6146 -126.788 2415.61
FRAME: 159
116.749 319.027 2353.74
-187.56 -156.424 2421.55
-33.3657 -1109.55 2378.25
29.4713 -248.216 2257.38
-40.3713 -317.451 2461
7.6308 -721.671 2344.53
-82.8531 78.4981 2360.99
61.7395 81.0601 2417.77
253.868 -160.377 2556.25
22.9514 -1013.32 2788.19
99.8678 -210.949 2263.72
119.142 -314.416 2524.02
134.539 -699.753 2648.23
206.332 83.6221 2474.54
50.5624 -117.437 2455.14
FRAME: 160
126.9 339.978 2395.72
-177.714 -143.06 2448.82
-38.2571 -1112.29 2393.13
40.5516 -229.873 2300.39
-40.3721 -306.481 2500.07
3.25681 -720.619 2399.55
-74.3664 97.6906 2395.8
65.5616 100.937 2453.21
252.163 -135.904 2604.11
27.1909 -1016.18 2806.36
129.292 -204.617 2351.78
123.575 -302.538 2567.62
143.141 -705.519 2680.04
205.49 104.184 2510.61
53.5814 -101.786 2493.52
FRAME: 161
139.711 380.976 2478.77
-167.125 -122.984 2519.14
-35.2828 -1122.28 2402.49
41.1062 -193.423 2381.75
-24.5058 -292.134 2558.37
2.70993 -724.017 2463.91
-68.525 124.186 2463.56
71.704 127.267 2520.35
261.534 -128.352 2641.58
25.4079 -1013.79 2835.29
132.083 -185.088 2393.85
129.726 -288.529 2621.75
147.694 -689.721 2748.72
211.933 130.348 2577.13
62.157 -81.5322 2555.2
FRAME: 162
145.391 389.916 2500.92
-159.647 -109.566 2551.31
-36.6198 -1115.65 2425.36
58.9245 -174.907 2391.37
-16.9629 -285.952 2595.64
1.72808 -703.378 2513.74
-60.7022 138.516 2493.81
77.4497 143.434 2552.06
262.479 -108.994 2705.33
34.5997 -1025.35 2898.57
135.378 -160.617 2447.37
137.491 -280.398 2660.94
156.674 -682.674 2778.96
215.602 148.352 2610.31
68.8569 -69.8704 2590.18
FRAME: 163
149.516 400.494 2516.3
-153.951 -97.7966 2564.25
-40.1752 -1113.84 2451.45
73.9852 -169.03 2431.06
-10.5399 -272.186 2621.53
0.0480674 -692.53 2544.68
-49.7493 155.869 2518.75
82.0278 161.553 2581.68
260.866 -70.6694 2754.92
30.8446 -1041.52 2995.55
135.679 -163.985 2492.02
138.359 -265.712 2693.3
160.16 -671.483 2816.37
213.805 167.237 2644.6
72.9686 -53.6978 2619.55
FRAME: 164
154.324 417.248 2552.64
-143.718 -93.7054 2590.05
-39.0299 -1106.61 2503.42
91.5932 -152.003 2454.56
-11.0092 -255.148 2648.59
7.4583 -678.356 2577.61
-42.6642 171.511 2545.09
86.6589 176.7 2612.99
257.816 -49.2044 2788.51
41.1176 -1038.91 3030.4
158.126 -160.338 2535.35
139.003 -248.906 2727.92
163.671 -662.744 2835.62
215.982 181.889 2680.89
75.3279 -37.6635 2650.62
FRAME: 165
155.388 431.199 2578.92
-142.406 -75.6772 2610.78
-31.4831 -1088.84 2631.87
93.683 -142.234 2461.9
-3.62785 -244.484 2673.37
13.9507 -670.614 2607.46
-39.5587 182.54 2567.02
88.1453 189.09 2637
252.876 -25.4994 2829.82
49.3166 -1036.45 3043.7
152.484 -137.445 2541.23
140.686 -237.009 2752.79
166.514 -650.283 2858.15
215.849 195.64 2706.97
78.3372 -25.8284 2675.04
FRAME: 166
156.973 439.051 2598.05
-136.035 -69.1977 2624.75
-24.6222 -1084.21 2704.78
101.623 -133.297 2479.96
-5.33606 -235.574 2691.01
17.746 -663.225 2636.21
-39.4221 191.298 2587.07
87.2491 197.948 2656.92
241.109 -4.48824 2865.62
61.3963 -1032.33 3043.56
247.48 -157.138 2642.43
142.107 -227.668 2772.79
167.246 -643.585 2876
213.92 204.598 2726.78
77.8173 -16.8363 2694.41
FRAME: 167
158.633 446.793 2615.61
-136.465 -58.5361 2638.57
-20.305 -1078.51 2761.04
98.0123 -127.112 2495.08
0.214387 -230.028 2703.49
27.7391 -665 2659.04
-38.3486 197.11 2600.26
86.95 204.226 2673.97
239.13 5.74289 2881.91
66.1953 -1033.58 3047.63
250.566 -146.867 2661.27
139.95 -221.955 2785.87
169.01 -645.577 2892.71
212.249 211.343 2747.68
78.5161 -10.8828 2709.33
FRAME: 168
156.665 452.297 2635.64
-128.805 -48.7676 2654.36
-19.9382 -1073.3 2803.57
97.2901 -127.446 2496.17
-0.0114122 -221.947 2720.98
32.8398 -663 2682.56
-38.2855 204.601 2616.62
85.844 212.042 2687.68
235.36 11.1651 2887.6
66.6414 -1037.34 3041.51
256.772 -138.745 2670.53
138.908 -213.563 2800.9
171.833 -639.243 2908.31
209.973 219.482 2758.74
77.6462 -2.85676 2724.31
FRAME: 169
152.301 455.239 2649.44
-128.677 -47.6656 2666.33
-20.832 -1058.44 2845.68
98.6551 -132.061 2522.2
1.26057 -216.174 2734.85
35.4705 -654.616 2713.01
-39.6434 207.384 2629.65
85.4564 215.008 2701.96
227.928 14.004 2909.95
65.8806 -1029.87 3057.22
269.78 -142.542 2719.89
138.041 -207.815 2813.9
170.371 -633.812 2916.87
210.556 222.633 2774.26
77.5535 1.50684 2738.17
FRAME: 170
145.832 459.653 2664.01
-128.931 -45.5551 2678.9
-23.9432 -1040.53 2902.13
96.2646 -158.377 2544.34
-4.66591 -218.462 2747.19
24.2468 -654.014 2752.67
-40.6924 209.794 2643.76
82.9037 217.118 2716.65
211.122 11.9887 2941.59
65.9496 -1031.41 3057.14
283.079 -150.652 2769.61
136.501 -210.116 2830.4
168.747 -635.885 2921.7
206.5 224.442 2789.54
74.4107 1.41463 2752.72
FRAME: 171
139.618 464.76 2673.77
-130.746 -42.9611 2689.17
-29.7675 -1040.43 2926.42
83.5039 -176.147 2549.71
-8.64365 -216.173 2757.45
9.45119 -656.143 2784.17
-45.4562 212.413 2654.3
78.3924 220.42 2728.28
197.42 17.8656 2958.03
62.9041 -1031.42 3063.7
311.137 -168.779 2860.29
135.141 -206.852 2843.39
165.884 -639.666 2926.47
202.241 228.427 2802.26
70.8205 4.45374 2764.35
FRAME: 172
136.635 466.89 2679.3
-132.166 -42.5617 2699.13
-33.8031 -1040.18 2941.68
75.113 -199.265 2577.97
-10.209 -214.398 2766.96
-4.16062 -660.349 2812
-49.3911 215.829 2666.2
74.2932 223.936 2740.97
186.667 22.7643 2972.45
70.3053 -1041.32 3059.1
306.682 -168.511 2896.33
132.113 -205.064 2853.05
162.709 -639.99 2931.18
197.977 232.043 2815.74
67.6227 7.10242 2775.49
FRAME: 173
129.321 468.317 2686.03
-135.764 -42.4468 2706.39
-35.3638 -1032.77 2953.77
58.2375 -246.772 2600.47
-14.7598 -216.223 2776
-6.59248 -665.865 2824.32
-55.3532 216.183 2675.74
70.9262 223.748 2748.32
182.062 18.3729 2974.96
55.3587 -1045.16 3066.79
310.52 -191.098 2916.28
129.387 -207.595 2858.87
160.924 -647.427 2938.13
197.206 231.313 2820.9
64.1199 5.91954 2782.88
FRAME: 174
123.379 468.818 2692.92
-136.629 -46.6578 2711.82
-32.0953 -1027.96 2958.84
33.5984 -275.156 2618.46
-18.6227 -215.986 2782.94
-10.5653 -661.889 2833.07
-61.1729 217.047 2682.31
66.0468 225.08 2753.57
175.567 12.806 2975.89
37.174 -1043.05 3052.43
287.182 -203.881 2941.95
127.192 -206.82 2864.62
157.404 -641.295 2943.11
193.267 233.114 2824.83
60.1657 6.83866 2788.68
FRAME: 175
111.437 470.995 2697.55
-140.641 -44.3188 2722.81
-30.1277 -1035.79 2972
-4.34843 -297.575 2653.52
-26.5162 -207.121 2789.91
-20.3452 -659.216 2849.69
-68.1513 219.029 2691.35
61.3292 226.43 2759.32
178.493 16.2741 2975.09
20.8684 -1046.87 3068.63
294.195 -226.666 2948.1
124.594 -198.517 2869.14
153.654 -637.315 2943.87
190.81 233.831 2827.3
55.1841 11.8054 2794.43
FRAME: 176
105.456 469.252 2700.4
-142.008 -48.7737 2733.31
-30.0137 -1029.58 2970
-17.693 -304.659 2670.62
-34.6835 -209.781 2801.43
-23.2911 -665.232 2852.39
-74.2039 218.742 2701.44
57.6551 225.494 2764.15
175.271 11.9839 2973.55
7.36747 -1041.25 3074.82
280.913 -236.669 2949.95
122.981 -201.743 2876.34
144.552 -637.195 2954.19
189.514 232.246 2826.86
50.9019 9.86609 2801.52
FRAME: 177
93.9231 466.368 2701.36
-139.636 -51.1878 2734.02
-34.467 -1034.18 2976.56
-58.3138 -328.682 2699.47
-34.1532 -211.619 2802.56
-33.7666 -667.052 2863.61
-78.3606 215.244 2704.31
53.3719 223.289 2767
168.877 9.20667 2975.85
6.86873 -1044.63 3075.49
272.457 -254.764 2979.2
123.866 -202.004 2877.59
140.968 -646.472 2962.88
185.104 231.334 2829.7
49.1141 8.23882 2803.54
FRAME: 178
85.254 464.039 2702.92
-138.423 -55.3148 2737.77
-40.5835 -1035.52 2984.17
-124.083 -362.392 2710.64
-35.5041 -216.851 2806.17
-41.5133 -680.111 2872.67
-81.1375 211.349 2705.6
49.282 221.013 2769.1
161.533 7.27655 2979.56
4.09758 -1044.95 3085.66
259.514 -261.969 3021.36
124.263 -205.026 2883.87
136.193 -658.8 2971.78
179.701 230.677 2832.61
46.8308 5.03704 2807.06
FRAME: 179
80.5212 463.161 2703.16
-139.412 -56.4968 2743.14
-41.084 -1024.82 2984.06
-138.111 -371.763 2721.58
-43.5424 -223.465 2808.51
-43.2989 -685.478 2873.48
-86.5737 210.811 2711.15
45.1811 219.883 2772.23
158.327 6.05699 2979.99
10.4881 -1062.13 3085.61
252.541 -259.594 3025.38
124.455 -211.918 2886.4
132.106 -669.085 2974.15
176.936 228.956 2833.32
42.8188 1.09582 2809.84
FRAME: 180
77.5866 463.648 2701.53
-148.962 -58.784 2751.73
-40.5521 -1029.7 2985.76
-153.026 -372.388 2716.71
-48.8524 -222.04 2807.41
-42.9896 -683.881 2872.43
-93.8159 211.932 2714.16
40.8535 220.578 2773.95
156.268 6.24317 2980.67
17.152 -1059.03 3081.62
234.609 -262.157 3033.63
123.046 -211.068 2883.84
132.015 -666.903 2971.91
175.523 229.225 2833.74
38.9751 2.01217 2809.79
FRAME: 181
73.4164 462.134 2702.91
-163.536 -75.7006 2764.09
-48.5531 -1047.13 2991.11
-150.656 -372.66 2711.48
-49.7282 -227.681 2814.1
-39.677 -687.547 2871.63
-99.2437 206.799 2716.51
35.7294 216.873 2774.25
152.453 7.27597 2983.42
7.98436 -1060.61 3077.42
232.977 -253.841 3034.21
121.333 -214.958 2887.3
131.309 -670.877 2970.34
170.702 226.946 2832
35.7659 -2.22332 2812.47
FRAME: 182
70.5037 460.658 2702.02
-168.117 -81.1836 2766.66
-48.8011 -1053.78 2995.73
-153.398 -378.473 2718.04
-52.6104 -229.985 2817.45
-41.8279 -689.387 2873.43
-106.68 203.158 2716.79
29.6933 214.678 2775.38
147.015 4.10581 2985.99
9.16816 -1056.54 3079.59
227.735 -272.492 3056.38
118.209 -215.599 2890.85
131.401 -665.922 2966.8
166.066 226.198 2833.96
31.2464 -4.05721 2814.76
FRAME: 183
68.96 459.872 2701.79
-175.297 -78.9441 2770.12
-51.6181 -1055.7 3003.98
-162.972 -359.016 2715.75
-54.8956 -226.208 2817.4
-44.1738 -692.747 2876.66
-111.595 203.437 2717.92
26.3677 215.483 2777.18
143.771 1.48752 2988.38
3.55435 -1060.44 3076.42
226.443 -272.681 3047.44
117.162 -211.21 2891.28
132.488 -664.822 2969.97
164.33 227.528 2836.43
28.7506 -1.61301 2815.76
FRAME: 184
67.6373 459.875 2700.94
-180.7 -75.8981 2771.92
-52.1725 -1048.04 2998.86
-164.646 -365.458 2724.87
-57.4669 -223.512 2817.85
-45.043 -680.143 2879.35
-115.816 202.652 2718.84
23.6649 214.92 2777.89
140.403 4.00762 2991.93
9.82147 -1048.84 3074.71
221.905 -258.765 3039.69
115.638 -208.295 2891.13
132.62 -656.364 2969.76
163.145 227.187 2836.94
26.3753 -0.49167 2816.19
FRAME: 185
67.3686 459.281 2700.97
-179.634 -77.2797 2771.45
-51.7451 -1047.43 2995.55
-159.258 -369.022 2723.59
-58.8891 -224.647 2821.68
-43.771 -680.019 2879.79
-116.431 201.331 2718.68
22.6518 214.347 2778.04
137.55 5.23302 2995.37
15.2528 -1050.55 3078.95
224.918 -238.946 3039.66
115.656 -208.317 2896.19
132.098 -659.972 2972.43
161.735 227.364 2837.39
25.5176 -1.06734 2818.48
FRAME: 186
67.9797 459.361 2700.05
-177.532 -81.9203 2768.59
-48.6095 -1048.03 2999.26
-148.185 -374.226 2727.3
-59.3675 -227.444 2822.76
-51.5717 -683.293 2884.58
-116.984 200.118 2717.86
22.2415 213.533 2777.99
137.23 4.76188 2997.27
20.6843 -1054.87 3088
240.542 -240.05 3035.71
115.802 -210.578 2898.42
131.811 -665.652 2978.14
161.467 226.948 2838.13
25.2294 -2.73925 2819.29
FRAME: 187
67.9552 458.682 2698.89
-176.942 -80.167 2767.75
-53.2407 -1065.8 3008.36
-141.714 -373.836 2718.88
-59.2672 -229.604 2822.38
-46.9683 -688.553 2882.89
-114.901 201.082 2716.83
22.7036 214.504 2778.28
134.839 4.51593 3001.37
16.0125 -1063.81 3096.26
249.274 -254.792 3032.3
115.349 -212.567 2900.39
133.856 -673.72 2981.99
160.309 227.927 2839.72
25.3723 -3.29041 2819.83
FRAME: 188
70.2705 459.01 2698.69
-175.523 -78.6883 2766.21
-52.9109 -1054.69 3000.75
-126.811 -373.689 2716.25
-58.8031 -229.71 2822.72
-47.5874 -688.68 2879.29
-114.067 202.252 2717.45
22.9923 215.755 2779.78
134.809 8.95567 3006.22
16.7004 -1063.66 3091.61
256.349 -230.716 3022.24
115.703 -212.513 2902.13
133.078 -672.723 2981.54
160.051 229.258 2842.11
25.7212 -2.67817 2821.1
FRAME: 189
72.6132 458.25 2698.36
-167.463 -79.2533 2763.71
-49.2122 -1056.62 2997.91
-112.435 -371.978 2714.39
-57.1482 -231.433 2822.83
-44.2027 -693.543 2878.48
-111.464 202.469 2716.59
23.9635 215.825 2779.47
137.216 13.756 3007.49
12.7557 -1084.65 3096.48
287.698 -207.224 3014.49
114.36 -214.516 2902.52
132.656 -676.773 2982.6
159.391 229.181 2842.36
26.2847 -3.57471 2821.07
FRAME: 190
75.4765 457.526 2697.89
-159.698 -78.9401 2759.75
-49.5552 -1045.17 2989.04
-79.0428 -347.07 2708.28
-53.3888 -234.764 2822.8
-40.8798 -692.536 2870.12
-106.799 203.635 2715.23
25.8143 217.278 2781.84
140.581 17.7642 3011.2
21.7618 -1081.12 3100.97
304.252 -175.27 3003.77
113.091 -217.636 2906.44
133.181 -675.952 2980.56
158.428 230.921 2848.46
27.8327 -4.46096 2823.23
FRAME: 191
83.4846 455.922 2697.66
-146.627 -77.2971 2747.27
-44.8398 -1037.9 2976.17
-61.1594 -349.505 2712.7
-46.9599 -239.889 2818.38
-29.3009 -692.449 2863.8
-93.6584 203.338 2706.84
31.3835 217.385 2779.63
149.144 32.435 3020.68
18.1523 -1086.2 3104.29
315.899 -130.893 3004.95
111.627 -222.084 2910.64
134.322 -678.229 2985.94
156.425 231.431 2852.41
31.8585 -6.80074 2822.07
FRAME: 192
93.8024 453.413 2699.64
-140.671 -82.0508 2738.83
-42.9958 -1039.17 2976.45
-41.3094 -347.387 2705.71
-40.9284 -242.139 2813.68
-25.1566 -693.245 2857.89
-84.4382 201.219 2700.9
34.9215 215.494 2778.44
141.517 42.2224 3031.41
11.8897 -1072.26 3101.84
311.445 -128.75 3018.28
109.131 -224.241 2910.96
132.965 -675.722 2987.05
154.281 229.769 2855.98
34.5113 -8.84793 2820.38
FRAME: 193
108.153 448.326 2701.96
-130.371 -77.6159 2723.28
-33.47 -1038.16 2964.81
-9.19396 -345.537 2668.63
-31.5639 -243.584 2805.52
-15.5047 -687.659 2842.97
-68.1682 200.327 2693.8
41.2034 214.356 2778.41
109.841 29.476 3028.92
20.1963 -1065.76 3106.12
133.464 -272.453 3118.01
105.653 -226.029 2911.37
132.293 -676.124 2988.79
150.575 228.384 2863.02
39.1241 -10.2257 2818.43
FRAME: 194
122.65 444.648 2703.19
-121.002 -71.0665 2710.4
-25.8467 -1038.37 2937.38
-3.69423 -338.849 2648.4
-19.5423 -239.919 2795.65
6.79378 -681.371 2810.37
-48.9294 204.213 2684.14
48.11 217.889 2779.04
112.06 58.9231 3035.2
23.0709 -1039.87 3106.78
183.904 -219.009 3106.71
98.4019 -223.32 2910.71
138.622 -664.607 2991.21
145.149 231.565 2873.93
43.7699 -6.86522 2816.11
FRAME: 195
137.484 440.509 2705.52
-106.195 -70.8434 2692.46
-26.1634 -1043.51 2916.68
17.1873 -328.284 2619.93
-12.0987 -233.875 2786.37
24.4432 -676.43 2780.69
-32.9487 205.887 2671.61
55.0254 220.128 2774.68
109.936 52.5274 3038.3
28.3721 -1039.9 3111.08
177.811 -218.326 3113.52
94.2986 -216.671 2910.78
137.266 -659.683 2989.39
143 234.368 2877.75
48.0627 -2.57267 2811.63
FRAME: 196
148.506 438.594 2704.32
-93.5984 -68.7909 2673.57
-25.4742 -1053.62 2894.83
23.455 -326.438 2604.13
-5.05125 -233.65 2776.06
29.6865 -680.053 2762.8
-17.4422 206.979 2659.49
62.7855 221.056 2771.39
103.341 47.6608 3041.8
28.5281 -1037.5 3107.82
165.689 -211.411 3121.82
89.94 -216.95 2908.7
138.224 -658.094 2992.48
143.013 235.133 2883.29
52.6149 -2.12184 2806.88
FRAME: 197
158.629 438.318 2702.82
-91.7364 -61.2174 2649.98
-21.8267 -1057.84 2857.75
18.8312 -315.254 2573.81
-3.92618 -227.404 2766.62
34.7887 -678.566 2749.03
-7.45084 209.286 2650.6
67.1148 222.81 2767.27
95.69 48.1029 3043.94
43.7396 -1040.74 3106.76
153.451 -215.031 3131.23
84.4867 -211.326 2904.93
141.344 -659.229 2984.99
141.681 236.334 2883.95
53.6976 1.72275 2801.52
FRAME: 198
167.325 437.217 2700.48
-86.8969 -62.9347 2636.34
-15.9087 -1073.22 2826.58
20.6489 -346.074 2579.74
0.819774 -226.36 2758.94
43.6179 -675.065 2722.18
3.85209 208.559 2640.55
72.5036 222.683 2763.19
95.4426 50.6111 3043.56
51.9296 -1039.92 3115.23
156.069 -199.953 3129.61
82.0598 -209.598 2903.9
140.269 -653.348 2983.54
141.155 236.807 2885.82
56.9717 2.35193 2797.3
FRAME: 199
182.257 434.514 2693.4
-78.1476 -62.3409 2611.8
-21.5096 -1095.06 2791.45
21.7837 -317.622 2546.17
9.41592 -226.755 2738.32
43.531 -679.082 2703.82
20.7254 204.667 2615.23
79.8149 221.489 2748.61
90.5108 55.7579 3042.45
59.3631 -1043.63 3109.75
152.344 -181.874 3129.01
81.0067 -206.348 2900.13
140.773 -649.584 2963.55
138.904 238.312 2881.99
62.5131 2.46888 2783.92
FRAME: 200
192.762 431.567 2684.69
-71.5495 -64.5419 2595.78
-19.4505 -1108.71 2753.35
11.5076 -319.104 2528.97
12.4372 -229.281 2722.05
38.5941 -680.57 2668.82
29.1417 201.632 2598.26
83.0494 219.977 2738.06
86.2819 58.4051 3039.52
57.8909 -1045.75 3103.5
150.651 -174.087 3126.96
80.0158 -206.247 2897.49
141.564 -648.704 2946.28
136.957 238.322 2877.85
64.6379 1.10681 2773.91
FRAME: 201
199.904 423.664 2673.05
-70.9333 -68.5919 2579.88
-16.0598 -1110.24 2733.16
-2.14811 -336.958 2532.26
12.0539 -235.42 2708.39
36.2721 -677.59 2657.27
30.7832 195.389 2581.95
84.7271 213.566 2726.59
82.0221 37.6172 3021.53
54.1968 -1046.65 3100.19
126.136 -200.991 3129.66
77.5948 -213.151 2884.44
138.927 -654.591 2936.85
138.671 231.744 2871.22
64.7757 -5.35958 2761.5
FRAME: 202
207.892 416.505 2661.19
-75.8948 -69.7579 2562.16
-16.2892 -1123.33 2729.29
-12.6997 -345.212 2525.73
9.25629 -241.147 2681.26
34.4357 -687.814 2593.09
31.4242 193.391 2566.44
85.7644 207.529 2715.08
78.6111 24.0795 3013.1
49.9676 -1050.04 3092.75
114.101 -214.742 3107.93
75.864 -223.485 2864.27
138.259 -657.493 2921.46
140.105 221.667 2863.72
64.1623 -12.3934 2743.92
FRAME: 203
218.101 406.52 2644.08
-82.418 -73.3241 2549.92
-15.4733 -1120.64 2697.03
-33.618 -350.458 2493.54
7.3947 -243.984 2656.74
32.4585 -678.86 2569.69
32.4763 189.065 2544.89
86.8735 201.033 2700.5
93.8171 16.4022 3003.52
42.896 -1057.2 3079.96
127.328 -202.29 3087.15
72.58 -228.849 2844.11
140.159 -664.514 2903.05
141.271 213.002 2856.12
63.4304 -17.6916 2725.46
FRAME: 204
222.834 396.584 2627.2
-90.7452 -77.2854 2536.39
-16.3579 -1112.6 2662.08
-45.1577 -340.807 2494.6
5.75987 -254.725 2639.94
29.3574 -670.596 2548.54
29.1813 180.238 2523.27
88.03 190.222 2680.01
97.4606 9.2415 2992.02
38.3816 -1053.09 3068.3
144.518 -198.137 3059.22
71.1214 -242.038 2814.15
138.15 -659.509 2879.86
146.879 200.206 2836.75
63.2353 -29.0799 2703.53
FRAME: 205
224.515 384.515 2607.63
-112.134 -69.3216 2506.68
-13.1035 -1115.9 2647.55
-61.2321 -360.184 2476.39
-3.59867 -261.318 2618.3
32.5585 -672.765 2518.85
25.8597 173.355 2504.39
89.804 181.377 2660.63
95.1473 -7.06525 2973.21
32.7471 -1055.54 3064.47
149.209 -221.993 3062.81
70.2459 -250.287 2797.02
138.402 -670.396 2865.35
153.748 189.4 2816.88
61.5638 -37.2124 2684.15
FRAME: 206
224.799 360.975 2568.1
-132.676 -99.113 2470.97
-24.0723 -1125.14 2632.53
-105.753 -400.968 2451.26
-20.3423 -277.781 2597.3
15.2617 -690.32 2489.4
25.1365 131.766 2467.49
101.213 145.164 2596.49
160.403 -24.8997 2896.84
38.6906 -1047.87 3038.58
411.708 -27.2652 2941.31
84.7379 -256.351 2771.64
154.598 -678.467 2827.4
177.289 158.563 2725.49
66.7052 -60.9509 2640.48
FRAME: 207
224.024 340.684 2532.32
-164.431 -94.509 2466.65
-13.0669 -1128.91 2594.72
-146.652 -378.16 2437.58
-16.4603 -292.777 2552.2
29.4235 -701.514 2434.39
-1.13593 126.548 2445.43
92.6442 132.885 2571.21
206.822 -51.929 2851.17
27.9299 -1045.65 3042.13
528.343 -15.0655 2813.43
100.801 -280.837 2710.55
146.954 -692.028 2815.14
186.424 139.221 2696.99
67.4073 -76.9613 2601.29
FRAME: 208
216.808 325.082 2497.97
-178.642 -101.433 2457.09
-11.4603 -1133.59 2581.34
-159.577 -391.213 2405.01
-23.1688 -300.485 2507.58
29.256 -712.651 2392.39
-13.5846 110.802 2424.08
91.4835 111.549 2519.5
223.436 -69.3702 2787.43
28.6689 -1046.38 3026.5
547.099 -69.5784 2742.22
117.292 -299.216 2635.2
146.134 -697.335 2785.95
196.552 112.296 2614.92
69.2725 -94.1508 2545.44
FRAME: 209
206.475 313.757 2456.46
-184.697 -104.127 2440.32
-9.03822 -1139.94 2565.78
-175.729 -395.981 2360.42
-26.2184 -312.769 2469.36
30.0802 -724.479 2348.8
-24.7765 105.854 2400.6
88.039 103.097 2488.7
258.314 -132.954 2677.66
31.2006 -1047.44 3006.62
567.192 -116.844 2653.49
121.218 -316.325 2584.35
141.596 -713.533 2712.32
200.855 100.34 2576.8
67.7695 -105.725 2507.77
FRAME: 210
195.134 307.231 2428.44
-185.448 -121.118 2420.53
-8.75679 -1143.26 2552.36
-172.954 -423.435 2338.93
-33.4294 -322.632 2450.31
30.8591 -734.046 2316.46
-36.0174 90.0224 2375.53
85.9137 87.9976 2454.02
270.333 -175.724 2586.47
37.2053 -1050.99 2973.77
579.236 -163.141 2540.26
129.482 -325.336 2555.07
140.645 -714.395 2680.2
207.845 85.9728 2532.51
66.97 -117.993 2478.36
FRAME: 211
185.857 302.329 2405.79
-188.273 -145.281 2402.32
